1.7063	-0.135089
1.7064	-0.135188
1.7065	-0.135288
1.7066	-0.135387
1.7067	-0.135486
1.7068	-0.135585
1.7069	-0.135684
1.707	-0.135783
1.7071	-0.135882
1.7072	-0.135981
1.7073	-0.13608
1.7074	-0.136179
1.7075	-0.136278
1.7076	-0.136377
1.7077	-0.136476
1.7078	-0.136575
1.7079	-0.136675
1.708	-0.136774
1.7081	-0.136873
1.7082	-0.136972
1.7083	-0.137071
1.7084	-0.13717
1.7085	-0.137269
1.7086	-0.137368
1.7087	-0.137467
1.7088	-0.137566
1.7089	-0.137665
1.709	-0.137764
1.7091	-0.137863
1.7092	-0.137962
1.7093	-0.138061
1.7094	-0.13816
1.7095	-0.138259
1.7096	-0.138358
1.7097	-0.138457
1.7098	-0.138556
1.7099	-0.138656
1.71	-0.138755
1.7101	-0.138854
1.7102	-0.138953
1.7103	-0.139052
1.7104	-0.139151
1.7105	-0.13925
1.7106	-0.139349
1.7107	-0.139448
1.7108	-0.139547
1.7109	-0.139646
1.711	-0.139745
1.7111	-0.139844
1.7112	-0.139943
1.7113	-0.140042
1.7114	-0.140141
1.7115	-0.14024
1.7116	-0.140339
1.7117	-0.140438
1.7118	-0.140537
1.7119	-0.140636
1.712	-0.140735
1.7121	-0.140834
1.7122	-0.140933
1.7123	-0.141032
1.7124	-0.141131
1.7125	-0.14123
1.7126	-0.141329
1.7127	-0.141428
1.7128	-0.141527
1.7129	-0.141626
1.713	-0.141725
1.7131	-0.141824
1.7132	-0.141923
1.7133	-0.142022
1.7134	-0.142121
1.7135	-0.14222
1.7136	-0.142319
1.7137	-0.142418
1.7138	-0.142517
1.7139	-0.142616
1.714	-0.142715
1.7141	-0.142814
1.7142	-0.142913
1.7143	-0.143012
1.7144	-0.143111
1.7145	-0.14321
1.7146	-0.143309
1.7147	-0.143408
1.7148	-0.143506
1.7149	-0.143605
1.715	-0.143704
1.7151	-0.143803
1.7152	-0.143902
1.7153	-0.144001
1.7154	-0.1441
1.7155	-0.144199
1.7156	-0.144298
1.7157	-0.144397
1.7158	-0.144496
1.7159	-0.144595
1.716	-0.144694
1.7161	-0.144793
1.7162	-0.144892
1.7163	-0.144991
1.7164	-0.14509
1.7165	-0.145189
1.7166	-0.145288
1.7167	-0.145387
1.7168	-0.145485
1.7169	-0.145584
1.717	-0.145683
1.7171	-0.145782
1.7172	-0.145881
1.7173	-0.14598
1.7174	-0.146079
1.7175	-0.146178
1.7176	-0.146277
1.7177	-0.146376
1.7178	-0.146475
1.7179	-0.146574
1.718	-0.146673
1.7181	-0.146772
1.7182	-0.14687
1.7183	-0.146969
1.7184	-0.147068
1.7185	-0.147167
1.7186	-0.147266
1.7187	-0.147365
1.7188	-0.147464
1.7189	-0.147563
1.719	-0.147662
1.7191	-0.147761
1.7192	-0.14786
1.7193	-0.147958
1.7194	-0.148057
1.7195	-0.148156
1.7196	-0.148255
1.7197	-0.148354
1.7198	-0.148453
1.7199	-0.148552
1.72	-0.148651
1.7201	-0.14875
1.7202	-0.148848
1.7203	-0.148947
1.7204	-0.149046
1.7205	-0.149145
1.7206	-0.149244
1.7207	-0.149343
1.7208	-0.149442
1.7209	-0.149541
1.721	-0.14964
1.7211	-0.149738
1.7212	-0.149837
1.7213	-0.149936
1.7214	-0.150035
1.7215	-0.150134
1.7216	-0.150233
1.7217	-0.150332
1.7218	-0.15043
1.7219	-0.150529
1.722	-0.150628
1.7221	-0.150727
1.7222	-0.150826
1.7223	-0.150925
1.7224	-0.151024
1.7225	-0.151122
1.7226	-0.151221
1.7227	-0.15132
1.7228	-0.151419
1.7229	-0.151518
1.723	-0.151617
1.7231	-0.151716
1.7232	-0.151814
1.7233	-0.151913
1.7234	-0.152012
1.7235	-0.152111
1.7236	-0.15221
1.7237	-0.152309
1.7238	-0.152407
1.7239	-0.152506
1.724	-0.152605
1.7241	-0.152704
1.7242	-0.152803
1.7243	-0.152902
1.7244	-0.153
1.7245	-0.153099
1.7246	-0.153198
1.7247	-0.153297
1.7248	-0.153396
1.7249	-0.153494
1.725	-0.153593
1.7251	-0.153692
1.7252	-0.153791
1.7253	-0.15389
1.7254	-0.153989
1.7255	-0.154087
1.7256	-0.154186
1.7257	-0.154285
1.7258	-0.154384
1.7259	-0.154483
1.726	-0.154581
1.7261	-0.15468
1.7262	-0.154779
1.7263	-0.154878
1.7264	-0.154977
1.7265	-0.155075
1.7266	-0.155174
1.7267	-0.155273
1.7268	-0.155372
1.7269	-0.15547
1.727	-0.155569
1.7271	-0.155668
1.7272	-0.155767
1.7273	-0.155866
1.7274	-0.155964
1.7275	-0.156063
1.7276	-0.156162
1.7277	-0.156261
1.7278	-0.156359
1.7279	-0.156458
1.728	-0.156557
1.7281	-0.156656
1.7282	-0.156755
1.7283	-0.156853
1.7284	-0.156952
1.7285	-0.157051
1.7286	-0.15715
1.7287	-0.157248
1.7288	-0.157347
1.7289	-0.157446
1.729	-0.157545
1.7291	-0.157643
1.7292	-0.157742
1.7293	-0.157841
1.7294	-0.15794
1.7295	-0.158038
1.7296	-0.158137
1.7297	-0.158236
1.7298	-0.158335
1.7299	-0.158433
1.73	-0.158532
1.7301	-0.158631
1.7302	-0.158729
1.7303	-0.158828
1.7304	-0.158927
1.7305	-0.159026
1.7306	-0.159124
1.7307	-0.159223
1.7308	-0.159322
1.7309	-0.159421
1.731	-0.159519
1.7311	-0.159618
1.7312	-0.159717
1.7313	-0.159815
1.7314	-0.159914
1.7315	-0.160013
1.7316	-0.160112
1.7317	-0.16021
1.7318	-0.160309
1.7319	-0.160408
1.732	-0.160506
1.7321	-0.160605
1.7322	-0.160704
1.7323	-0.160802
1.7324	-0.160901
1.7325	-0.161
1.7326	-0.161099
1.7327	-0.161197
1.7328	-0.161296
1.7329	-0.161395
1.733	-0.161493
1.7331	-0.161592
1.7332	-0.161691
1.7333	-0.161789
1.7334	-0.161888
1.7335	-0.161987
1.7336	-0.162085
1.7337	-0.162184
1.7338	-0.162283
1.7339	-0.162381
1.734	-0.16248
1.7341	-0.162579
1.7342	-0.162677
1.7343	-0.162776
1.7344	-0.162875
1.7345	-0.162973
1.7346	-0.163072
1.7347	-0.163171
1.7348	-0.163269
1.7349	-0.163368
1.735	-0.163467
1.7351	-0.163565
1.7352	-0.163664
1.7353	-0.163763
1.7354	-0.163861
1.7355	-0.16396
1.7356	-0.164059
1.7357	-0.164157
1.7358	-0.164256
1.7359	-0.164355
1.736	-0.164453
1.7361	-0.164552
1.7362	-0.164651
1.7363	-0.164749
1.7364	-0.164848
1.7365	-0.164946
1.7366	-0.165045
1.7367	-0.165144
1.7368	-0.165242
1.7369	-0.165341
1.737	-0.16544
1.7371	-0.165538
1.7372	-0.165637
1.7373	-0.165735
1.7374	-0.165834
1.7375	-0.165933
1.7376	-0.166031
1.7377	-0.16613
1.7378	-0.166228
1.7379	-0.166327
1.738	-0.166426
1.7381	-0.166524
1.7382	-0.166623
1.7383	-0.166721
1.7384	-0.16682
1.7385	-0.166919
1.7386	-0.167017
1.7387	-0.167116
1.7388	-0.167214
1.7389	-0.167313
1.739	-0.167412
1.7391	-0.16751
1.7392	-0.167609
1.7393	-0.167707
1.7394	-0.167806
1.7395	-0.167905
1.7396	-0.168003
1.7397	-0.168102
1.7398	-0.1682
1.7399	-0.168299
1.74	-0.168397
1.7401	-0.168496
1.7402	-0.168595
1.7403	-0.168693
1.7404	-0.168792
1.7405	-0.16889
1.7406	-0.168989
1.7407	-0.169087
1.7408	-0.169186
1.7409	-0.169285
1.741	-0.169383
1.7411	-0.169482
1.7412	-0.16958
1.7413	-0.169679
1.7414	-0.169777
1.7415	-0.169876
1.7416	-0.169974
1.7417	-0.170073
1.7418	-0.170171
1.7419	-0.17027
1.742	-0.170369
1.7421	-0.170467
1.7422	-0.170566
1.7423	-0.170664
1.7424	-0.170763
1.7425	-0.170861
1.7426	-0.17096
1.7427	-0.171058
1.7428	-0.171157
1.7429	-0.171255
1.743	-0.171354
1.7431	-0.171452
1.7432	-0.171551
1.7433	-0.171649
1.7434	-0.171748
1.7435	-0.171846
1.7436	-0.171945
1.7437	-0.172043
1.7438	-0.172142
1.7439	-0.17224
1.744	-0.172339
1.7441	-0.172437
1.7442	-0.172536
1.7443	-0.172634
1.7444	-0.172733
1.7445	-0.172831
1.7446	-0.17293
1.7447	-0.173028
1.7448	-0.173127
1.7449	-0.173225
1.745	-0.173324
1.7451	-0.173422
1.7452	-0.173521
1.7453	-0.173619
1.7454	-0.173718
1.7455	-0.173816
1.7456	-0.173915
1.7457	-0.174013
1.7458	-0.174112
1.7459	-0.17421
1.746	-0.174309
1.7461	-0.174407
1.7462	-0.174506
1.7463	-0.174604
1.7464	-0.174703
1.7465	-0.174801
1.7466	-0.174899
1.7467	-0.174998
1.7468	-0.175096
1.7469	-0.175195
1.747	-0.175293
1.7471	-0.175392
1.7472	-0.17549
1.7473	-0.175589
1.7474	-0.175687
1.7475	-0.175786
1.7476	-0.175884
1.7477	-0.175982
1.7478	-0.176081
1.7479	-0.176179
1.748	-0.176278
1.7481	-0.176376
1.7482	-0.176475
1.7483	-0.176573
1.7484	-0.176671
1.7485	-0.17677
1.7486	-0.176868
1.7487	-0.176967
1.7488	-0.177065
1.7489	-0.177164
1.749	-0.177262
1.7491	-0.17736
1.7492	-0.177459
1.7493	-0.177557
1.7494	-0.177656
1.7495	-0.177754
1.7496	-0.177852
1.7497	-0.177951
1.7498	-0.178049
1.7499	-0.178148
1.75	-0.178246
1.7501	-0.178344
1.7502	-0.178443
1.7503	-0.178541
1.7504	-0.17864
1.7505	-0.178738
1.7506	-0.178836
1.7507	-0.178935
1.7508	-0.179033
1.7509	-0.179132
1.751	-0.17923
1.7511	-0.179328
1.7512	-0.179427
1.7513	-0.179525
1.7514	-0.179623
1.7515	-0.179722
1.7516	-0.17982
1.7517	-0.179919
1.7518	-0.180017
1.7519	-0.180115
1.752	-0.180214
1.7521	-0.180312
1.7522	-0.18041
1.7523	-0.180509
1.7524	-0.180607
1.7525	-0.180705
1.7526	-0.180804
1.7527	-0.180902
1.7528	-0.181001
1.7529	-0.181099
1.753	-0.181197
1.7531	-0.181296
1.7532	-0.181394
1.7533	-0.181492
1.7534	-0.181591
1.7535	-0.181689
1.7536	-0.181787
1.7537	-0.181886
1.7538	-0.181984
1.7539	-0.182082
1.754	-0.182181
1.7541	-0.182279
1.7542	-0.182377
1.7543	-0.182476
1.7544	-0.182574
1.7545	-0.182672
1.7546	-0.18277
1.7547	-0.182869
1.7548	-0.182967
1.7549	-0.183065
1.755	-0.183164
1.7551	-0.183262
1.7552	-0.18336
1.7553	-0.183459
1.7554	-0.183557
1.7555	-0.183655
1.7556	-0.183754
1.7557	-0.183852
1.7558	-0.18395
1.7559	-0.184048
1.756	-0.184147
1.7561	-0.184245
1.7562	-0.184343
1.7563	-0.184442
1.7564	-0.18454
1.7565	-0.184638
1.7566	-0.184736
1.7567	-0.184835
1.7568	-0.184933
1.7569	-0.185031
1.757	-0.18513
1.7571	-0.185228
1.7572	-0.185326
1.7573	-0.185424
1.7574	-0.185523
1.7575	-0.185621
1.7576	-0.185719
1.7577	-0.185817
1.7578	-0.185916
1.7579	-0.186014
1.758	-0.186112
1.7581	-0.18621
1.7582	-0.186309
1.7583	-0.186407
1.7584	-0.186505
1.7585	-0.186603
1.7586	-0.186702
1.7587	-0.1868
1.7588	-0.186898
1.7589	-0.186996
1.759	-0.187095
1.7591	-0.187193
1.7592	-0.187291
1.7593	-0.187389
1.7594	-0.187488
1.7595	-0.187586
1.7596	-0.187684
1.7597	-0.187782
1.7598	-0.18788
1.7599	-0.187979
1.76	-0.188077
1.7601	-0.188175
1.7602	-0.188273
1.7603	-0.188371
1.7604	-0.18847
1.7605	-0.188568
1.7606	-0.188666
1.7607	-0.188764
1.7608	-0.188863
1.7609	-0.188961
1.761	-0.189059
1.7611	-0.189157
1.7612	-0.189255
1.7613	-0.189353
1.7614	-0.189452
1.7615	-0.18955
1.7616	-0.189648
1.7617	-0.189746
1.7618	-0.189844
1.7619	-0.189943
1.762	-0.190041
1.7621	-0.190139
1.7622	-0.190237
1.7623	-0.190335
1.7624	-0.190433
1.7625	-0.190532
1.7626	-0.19063
1.7627	-0.190728
1.7628	-0.190826
1.7629	-0.190924
1.763	-0.191022
1.7631	-0.191121
1.7632	-0.191219
1.7633	-0.191317
1.7634	-0.191415
1.7635	-0.191513
1.7636	-0.191611
1.7637	-0.19171
1.7638	-0.191808
1.7639	-0.191906
1.764	-0.192004
1.7641	-0.192102
1.7642	-0.1922
1.7643	-0.192298
1.7644	-0.192396
1.7645	-0.192495
1.7646	-0.192593
1.7647	-0.192691
1.7648	-0.192789
1.7649	-0.192887
1.765	-0.192985
1.7651	-0.193083
1.7652	-0.193181
1.7653	-0.19328
1.7654	-0.193378
1.7655	-0.193476
1.7656	-0.193574
1.7657	-0.193672
1.7658	-0.19377
1.7659	-0.193868
1.766	-0.193966
1.7661	-0.194064
1.7662	-0.194163
1.7663	-0.194261
1.7664	-0.194359
1.7665	-0.194457
1.7666	-0.194555
1.7667	-0.194653
1.7668	-0.194751
1.7669	-0.194849
1.767	-0.194947
1.7671	-0.195045
1.7672	-0.195143
1.7673	-0.195241
1.7674	-0.19534
1.7675	-0.195438
1.7676	-0.195536
1.7677	-0.195634
1.7678	-0.195732
1.7679	-0.19583
1.768	-0.195928
1.7681	-0.196026
1.7682	-0.196124
1.7683	-0.196222
1.7684	-0.19632
1.7685	-0.196418
1.7686	-0.196516
1.7687	-0.196614
1.7688	-0.196712
1.7689	-0.19681
1.769	-0.196908
1.7691	-0.197007
1.7692	-0.197105
1.7693	-0.197203
1.7694	-0.197301
1.7695	-0.197399
1.7696	-0.197497
1.7697	-0.197595
1.7698	-0.197693
1.7699	-0.197791
1.77	-0.197889
1.7701	-0.197987
1.7702	-0.198085
1.7703	-0.198183
1.7704	-0.198281
1.7705	-0.198379
1.7706	-0.198477
1.7707	-0.198575
1.7708	-0.198673
1.7709	-0.198771
1.771	-0.198869
1.7711	-0.198967
1.7712	-0.199065
1.7713	-0.199163
1.7714	-0.199261
1.7715	-0.199359
1.7716	-0.199457
1.7717	-0.199555
1.7718	-0.199653
1.7719	-0.199751
1.772	-0.199849
1.7721	-0.199947
1.7722	-0.200045
1.7723	-0.200143
1.7724	-0.200241
1.7725	-0.200339
1.7726	-0.200437
1.7727	-0.200535
1.7728	-0.200633
1.7729	-0.200731
1.773	-0.200829
1.7731	-0.200927
1.7732	-0.201025
1.7733	-0.201122
1.7734	-0.20122
1.7735	-0.201318
1.7736	-0.201416
1.7737	-0.201514
1.7738	-0.201612
1.7739	-0.20171
1.774	-0.201808
1.7741	-0.201906
1.7742	-0.202004
1.7743	-0.202102
1.7744	-0.2022
1.7745	-0.202298
1.7746	-0.202396
1.7747	-0.202494
1.7748	-0.202592
1.7749	-0.20269
1.775	-0.202787
1.7751	-0.202885
1.7752	-0.202983
1.7753	-0.203081
1.7754	-0.203179
1.7755	-0.203277
1.7756	-0.203375
1.7757	-0.203473
1.7758	-0.203571
1.7759	-0.203669
1.776	-0.203767
1.7761	-0.203864
1.7762	-0.203962
1.7763	-0.20406
1.7764	-0.204158
1.7765	-0.204256
1.7766	-0.204354
1.7767	-0.204452
1.7768	-0.20455
1.7769	-0.204648
1.777	-0.204745
1.7771	-0.204843
1.7772	-0.204941
1.7773	-0.205039
1.7774	-0.205137
1.7775	-0.205235
1.7776	-0.205333
1.7777	-0.205431
1.7778	-0.205528
1.7779	-0.205626
1.778	-0.205724
1.7781	-0.205822
1.7782	-0.20592
1.7783	-0.206018
1.7784	-0.206116
1.7785	-0.206213
1.7786	-0.206311
1.7787	-0.206409
1.7788	-0.206507
1.7789	-0.206605
1.779	-0.206703
1.7791	-0.206801
1.7792	-0.206898
1.7793	-0.206996
1.7794	-0.207094
1.7795	-0.207192
1.7796	-0.20729
1.7797	-0.207388
1.7798	-0.207485
1.7799	-0.207583
1.78	-0.207681
1.7801	-0.207779
1.7802	-0.207877
1.7803	-0.207974
1.7804	-0.208072
1.7805	-0.20817
1.7806	-0.208268
1.7807	-0.208366
1.7808	-0.208463
1.7809	-0.208561
1.781	-0.208659
1.7811	-0.208757
1.7812	-0.208855
1.7813	-0.208952
1.7814	-0.20905
1.7815	-0.209148
1.7816	-0.209246
1.7817	-0.209344
1.7818	-0.209441
1.7819	-0.209539
1.782	-0.209637
1.7821	-0.209735
1.7822	-0.209833
1.7823	-0.20993
1.7824	-0.210028
1.7825	-0.210126
1.7826	-0.210224
1.7827	-0.210321
1.7828	-0.210419
1.7829	-0.210517
1.783	-0.210615
1.7831	-0.210712
1.7832	-0.21081
1.7833	-0.210908
1.7834	-0.211006
1.7835	-0.211103
1.7836	-0.211201
1.7837	-0.211299
1.7838	-0.211397
1.7839	-0.211494
1.784	-0.211592
1.7841	-0.21169
1.7842	-0.211788
1.7843	-0.211885
1.7844	-0.211983
1.7845	-0.212081
1.7846	-0.212178
1.7847	-0.212276
1.7848	-0.212374
1.7849	-0.212472
1.785	-0.212569
1.7851	-0.212667
1.7852	-0.212765
1.7853	-0.212863
1.7854	-0.21296
1.7855	-0.213058
1.7856	-0.213156
1.7857	-0.213253
1.7858	-0.213351
1.7859	-0.213449
1.786	-0.213546
1.7861	-0.213644
1.7862	-0.213742
1.7863	-0.213839
1.7864	-0.213937
1.7865	-0.214035
1.7866	-0.214133
1.7867	-0.21423
1.7868	-0.214328
1.7869	-0.214426
1.787	-0.214523
1.7871	-0.214621
1.7872	-0.214719
1.7873	-0.214816
1.7874	-0.214914
1.7875	-0.215012
1.7876	-0.215109
1.7877	-0.215207
1.7878	-0.215305
1.7879	-0.215402
1.788	-0.2155
1.7881	-0.215597
1.7882	-0.215695
1.7883	-0.215793
1.7884	-0.21589
1.7885	-0.215988
1.7886	-0.216086
1.7887	-0.216183
1.7888	-0.216281
1.7889	-0.216379
1.789	-0.216476
1.7891	-0.216574
1.7892	-0.216671
1.7893	-0.216769
1.7894	-0.216867
1.7895	-0.216964
1.7896	-0.217062
1.7897	-0.21716
1.7898	-0.217257
1.7899	-0.217355
1.79	-0.217452
1.7901	-0.21755
1.7902	-0.217648
1.7903	-0.217745
1.7904	-0.217843
1.7905	-0.21794
1.7906	-0.218038
1.7907	-0.218136
1.7908	-0.218233
1.7909	-0.218331
1.791	-0.218428
1.7911	-0.218526
1.7912	-0.218624
1.7913	-0.218721
1.7914	-0.218819
1.7915	-0.218916
1.7916	-0.219014
1.7917	-0.219111
1.7918	-0.219209
1.7919	-0.219307
1.792	-0.219404
1.7921	-0.219502
1.7922	-0.219599
1.7923	-0.219697
1.7924	-0.219794
1.7925	-0.219892
1.7926	-0.219989
1.7927	-0.220087
1.7928	-0.220185
1.7929	-0.220282
1.793	-0.22038
1.7931	-0.220477
1.7932	-0.220575
1.7933	-0.220672
1.7934	-0.22077
1.7935	-0.220867
1.7936	-0.220965
1.7937	-0.221062
1.7938	-0.22116
1.7939	-0.221257
1.794	-0.221355
1.7941	-0.221452
1.7942	-0.22155
1.7943	-0.221648
1.7944	-0.221745
1.7945	-0.221843
1.7946	-0.22194
1.7947	-0.222038
1.7948	-0.222135
1.7949	-0.222233
1.795	-0.22233
1.7951	-0.222428
1.7952	-0.222525
1.7953	-0.222623
1.7954	-0.22272
1.7955	-0.222817
1.7956	-0.222915
1.7957	-0.223012
1.7958	-0.22311
1.7959	-0.223207
1.796	-0.223305
1.7961	-0.223402
1.7962	-0.2235
1.7963	-0.223597
1.7964	-0.223695
1.7965	-0.223792
1.7966	-0.22389
1.7967	-0.223987
1.7968	-0.224085
1.7969	-0.224182
1.797	-0.22428
1.7971	-0.224377
1.7972	-0.224474
1.7973	-0.224572
1.7974	-0.224669
1.7975	-0.224767
1.7976	-0.224864
1.7977	-0.224962
1.7978	-0.225059
1.7979	-0.225157
1.798	-0.225254
1.7981	-0.225351
1.7982	-0.225449
1.7983	-0.225546
1.7984	-0.225644
1.7985	-0.225741
1.7986	-0.225838
1.7987	-0.225936
1.7988	-0.226033
1.7989	-0.226131
1.799	-0.226228
1.7991	-0.226326
1.7992	-0.226423
1.7993	-0.22652
1.7994	-0.226618
1.7995	-0.226715
1.7996	-0.226813
1.7997	-0.22691
1.7998	-0.227007
1.7999	-0.227105
1.8	-0.227202
1.8001	-0.227299
1.8002	-0.227397
1.8003	-0.227494
1.8004	-0.227592
1.8005	-0.227689
1.8006	-0.227786
1.8007	-0.227884
1.8008	-0.227981
1.8009	-0.228078
1.801	-0.228176
1.8011	-0.228273
1.8012	-0.228371
1.8013	-0.228468
1.8014	-0.228565
1.8015	-0.228663
1.8016	-0.22876
1.8017	-0.228857
1.8018	-0.228955
1.8019	-0.229052
1.802	-0.229149
1.8021	-0.229247
1.8022	-0.229344
1.8023	-0.229441
1.8024	-0.229539
1.8025	-0.229636
1.8026	-0.229733
1.8027	-0.229831
1.8028	-0.229928
1.8029	-0.230025
1.803	-0.230123
1.8031	-0.23022
1.8032	-0.230317
1.8033	-0.230415
1.8034	-0.230512
1.8035	-0.230609
1.8036	-0.230706
1.8037	-0.230804
1.8038	-0.230901
1.8039	-0.230998
1.804	-0.231096
1.8041	-0.231193
1.8042	-0.23129
1.8043	-0.231388
1.8044	-0.231485
1.8045	-0.231582
1.8046	-0.231679
1.8047	-0.231777
1.8048	-0.231874
1.8049	-0.231971
1.805	-0.232068
1.8051	-0.232166
1.8052	-0.232263
1.8053	-0.23236
1.8054	-0.232458
1.8055	-0.232555
1.8056	-0.232652
1.8057	-0.232749
1.8058	-0.232847
1.8059	-0.232944
1.806	-0.233041
1.8061	-0.233138
1.8062	-0.233236
1.8063	-0.233333
1.8064	-0.23343
1.8065	-0.233527
1.8066	-0.233624
1.8067	-0.233722
1.8068	-0.233819
1.8069	-0.233916
1.807	-0.234013
1.8071	-0.234111
1.8072	-0.234208
1.8073	-0.234305
1.8074	-0.234402
1.8075	-0.234499
1.8076	-0.234597
1.8077	-0.234694
1.8078	-0.234791
1.8079	-0.234888
1.808	-0.234986
1.8081	-0.235083
1.8082	-0.23518
1.8083	-0.235277
1.8084	-0.235374
1.8085	-0.235471
1.8086	-0.235569
1.8087	-0.235666
1.8088	-0.235763
1.8089	-0.23586
1.809	-0.235957
1.8091	-0.236055
1.8092	-0.236152
1.8093	-0.236249
1.8094	-0.236346
1.8095	-0.236443
1.8096	-0.23654
1.8097	-0.236638
1.8098	-0.236735
1.8099	-0.236832
1.81	-0.236929
1.8101	-0.237026
1.8102	-0.237123
1.8103	-0.23722
1.8104	-0.237318
1.8105	-0.237415
1.8106	-0.237512
1.8107	-0.237609
1.8108	-0.237706
1.8109	-0.237803
1.811	-0.2379
1.8111	-0.237998
1.8112	-0.238095
1.8113	-0.238192
1.8114	-0.238289
1.8115	-0.238386
1.8116	-0.238483
1.8117	-0.23858
1.8118	-0.238677
1.8119	-0.238775
1.812	-0.238872
1.8121	-0.238969
1.8122	-0.239066
1.8123	-0.239163
1.8124	-0.23926
1.8125	-0.239357
1.8126	-0.239454
1.8127	-0.239551
1.8128	-0.239648
1.8129	-0.239745
1.813	-0.239843
1.8131	-0.23994
1.8132	-0.240037
1.8133	-0.240134
1.8134	-0.240231
1.8135	-0.240328
1.8136	-0.240425
1.8137	-0.240522
1.8138	-0.240619
1.8139	-0.240716
1.814	-0.240813
1.8141	-0.24091
1.8142	-0.241007
1.8143	-0.241104
1.8144	-0.241201
1.8145	-0.241299
1.8146	-0.241396
1.8147	-0.241493
1.8148	-0.24159
1.8149	-0.241687
1.815	-0.241784
1.8151	-0.241881
1.8152	-0.241978
1.8153	-0.242075
1.8154	-0.242172
1.8155	-0.242269
1.8156	-0.242366
1.8157	-0.242463
1.8158	-0.24256
1.8159	-0.242657
1.816	-0.242754
1.8161	-0.242851
1.8162	-0.242948
1.8163	-0.243045
1.8164	-0.243142
1.8165	-0.243239
1.8166	-0.243336
1.8167	-0.243433
1.8168	-0.24353
1.8169	-0.243627
1.817	-0.243724
1.8171	-0.243821
1.8172	-0.243918
1.8173	-0.244015
1.8174	-0.244112
1.8175	-0.244209
1.8176	-0.244306
1.8177	-0.244403
1.8178	-0.2445
1.8179	-0.244597
1.818	-0.244694
1.8181	-0.244791
1.8182	-0.244888
1.8183	-0.244984
1.8184	-0.245081
1.8185	-0.245178
1.8186	-0.245275
1.8187	-0.245372
1.8188	-0.245469
1.8189	-0.245566
1.819	-0.245663
1.8191	-0.24576
1.8192	-0.245857
1.8193	-0.245954
1.8194	-0.246051
1.8195	-0.246148
1.8196	-0.246245
1.8197	-0.246342
1.8198	-0.246438
1.8199	-0.246535
1.82	-0.246632
1.8201	-0.246729
1.8202	-0.246826
1.8203	-0.246923
1.8204	-0.24702
1.8205	-0.247117
1.8206	-0.247214
1.8207	-0.247311
1.8208	-0.247408
1.8209	-0.247504
1.821	-0.247601
1.8211	-0.247698
1.8212	-0.247795
1.8213	-0.247892
1.8214	-0.247989
1.8215	-0.248086
1.8216	-0.248183
1.8217	-0.248279
1.8218	-0.248376
1.8219	-0.248473
1.822	-0.24857
1.8221	-0.248667
1.8222	-0.248764
1.8223	-0.248861
1.8224	-0.248957
1.8225	-0.249054
1.8226	-0.249151
1.8227	-0.249248
1.8228	-0.249345
1.8229	-0.249442
1.823	-0.249539
1.8231	-0.249635
1.8232	-0.249732
1.8233	-0.249829
1.8234	-0.249926
1.8235	-0.250023
1.8236	-0.250119
1.8237	-0.250216
1.8238	-0.250313
1.8239	-0.25041
1.824	-0.250507
1.8241	-0.250604
1.8242	-0.2507
1.8243	-0.250797
1.8244	-0.250894
1.8245	-0.250991
1.8246	-0.251088
1.8247	-0.251184
1.8248	-0.251281
1.8249	-0.251378
1.825	-0.251475
1.8251	-0.251572
1.8252	-0.251668
1.8253	-0.251765
1.8254	-0.251862
1.8255	-0.251959
1.8256	-0.252055
1.8257	-0.252152
1.8258	-0.252249
1.8259	-0.252346
1.826	-0.252442
1.8261	-0.252539
1.8262	-0.252636
1.8263	-0.252733
1.8264	-0.25283
1.8265	-0.252926
1.8266	-0.253023
1.8267	-0.25312
1.8268	-0.253216
1.8269	-0.253313
1.827	-0.25341
1.8271	-0.253507
1.8272	-0.253603
1.8273	-0.2537
1.8274	-0.253797
1.8275	-0.253894
1.8276	-0.25399
1.8277	-0.254087
1.8278	-0.254184
1.8279	-0.25428
1.828	-0.254377
1.8281	-0.254474
1.8282	-0.254571
1.8283	-0.254667
1.8284	-0.254764
1.8285	-0.254861
1.8286	-0.254957
1.8287	-0.255054
1.8288	-0.255151
1.8289	-0.255247
1.829	-0.255344
1.8291	-0.255441
1.8292	-0.255538
1.8293	-0.255634
1.8294	-0.255731
1.8295	-0.255828
1.8296	-0.255924
1.8297	-0.256021
1.8298	-0.256118
1.8299	-0.256214
1.83	-0.256311
1.8301	-0.256408
1.8302	-0.256504
1.8303	-0.256601
1.8304	-0.256698
1.8305	-0.256794
1.8306	-0.256891
1.8307	-0.256987
1.8308	-0.257084
1.8309	-0.257181
1.831	-0.257277
1.8311	-0.257374
1.8312	-0.257471
1.8313	-0.257567
1.8314	-0.257664
1.8315	-0.257761
1.8316	-0.257857
1.8317	-0.257954
1.8318	-0.25805
1.8319	-0.258147
1.832	-0.258244
1.8321	-0.25834
1.8322	-0.258437
1.8323	-0.258533
1.8324	-0.25863
1.8325	-0.258727
1.8326	-0.258823
1.8327	-0.25892
1.8328	-0.259016
1.8329	-0.259113
1.833	-0.25921
1.8331	-0.259306
1.8332	-0.259403
1.8333	-0.259499
1.8334	-0.259596
1.8335	-0.259692
1.8336	-0.259789
1.8337	-0.259886
1.8338	-0.259982
1.8339	-0.260079
1.834	-0.260175
1.8341	-0.260272
1.8342	-0.260368
1.8343	-0.260465
1.8344	-0.260561
1.8345	-0.260658
1.8346	-0.260755
